twitter,Tue Dec 22 20:01:57 +0000 2015,679391444600299520,53899671,139,560,1639,has_video,Mark the first day of winter with a #TravelTuesday trip to Reykjavik: https://t.co/kf9U2MUKE9 https://t.co/28vHhWqWYk
twitter,Tue Dec 22 15:00:37 +0000 2015,679315613261684736,53899671,139,1767,2776,has_video,#SpaceX — 🚀 and awe: https://t.co/Zz542GCgCG https://t.co/Q1b9PKTaT5
twitter,Sat Dec 19 23:00:30 +0000 2015,678349214489968640,53899671,139,264,862,has_video,Tuning in to the #DemDebate? Follow @gov for a flurry of highlights and data around tonight's conversation. https://t.co/6RoOX2tCun
twitter,Fri Dec 18 20:00:15 +0000 2015,677941464727449600,53899671,139,312,1000,has_video,I know when that sweater bling  that can only mean one thing 🎄 https://t.co/66YbGzNntE  https://t.co/nwLvmVDwle
twitter,Fri Dec 18 18:00:47 +0000 2015,677911400480710656,53899671,139,285,937,has_photo,Feel a disturbance in the force last night? All signs point to a galaxy far  far away: https://t.co/OiVjZxby5C https://t.co/9EiCvW95r4
twitter,Thu Dec 17 18:15:04 +0000 2015,677552606340886528,53899671,139,340,876,has_no_media,Happy Christmas  footie fans. ⚽️ https://t.co/VLLVo9ywzy
twitter,Thu Dec 17 00:00:27 +0000 2015,677277135703289857,53899671,139,1019,1431,has_photo,Elections around the world — how 🇦🇷  🇨🇦  🇮🇳  🇸🇬  and 🇬🇧 made history this #YearOnTwitter: https://t.co/3TZvwjvm81 https://t.co/8J2PY0wxng
twitter,Wed Dec 16 21:00:17 +0000 2015,677231795306438656,53899671,139,378,988,has_no_media,What's your favorite thing to decorate this time of year?   🌟 https://t.co/4ohNwny5MM 🌟
twitter,Wed Dec 16 16:00:17 +0000 2015,677156299658805249,53899671,139,260,756,has_video,Get right to the point. Let the world weigh in with Twitter Polls. #TwitterTips https://t.co/sjdTCLCvq0
twitter,Tue Dec 15 20:42:19 +0000 2015,676864886928879616,53899671,139,419,1029,has_photo,From Europe to Canada  see how people all over the 🌍 welcomed refugees this #YearOnTwitter: https://t.co/vUGWB18cEk https://t.co/XWy5pZ5e2T
twitter,Fri Dec 11 21:03:04 +0000 2015,675420556427026432,53899672,139,425,1306,has_photo,And the award for "Longest Commute Home" goes to: https://t.co/EUnjuFk1AL 🚀 https://t.co/5rN8eodgbD
twitter,Thu Dec 10 17:45:05 +0000 2015,675008346735247360,53899672,139,452,987,has_photo,Twitter was all 😍 for emojis this #YearOnTwitter. See the top emojis and other big trends: https://t.co/5PD49tJ1Ae https://t.co/CF5qaGsbtd
twitter,Wed Dec 09 22:00:49 +0000 2015,674710314856742912,53899672,139,551,962,has_photo,Tweets can reach all corners of the world — see the top Retweets from the #YearOnTwitter: https://t.co/HNFEKLnAc2 https://t.co/TFklqb1ARO
twitter,Wed Dec 09 20:30:21 +0000 2015,674687548589912064,53899672,139,1827,3180,has_no_media,Starting today  all the emojis on https://t.co/mIbPaWDIYL!  🙌🏾 🙌🏼 🙌🏿 🙌🏽 🙌🏻
twitter,Wed Dec 09 20:04:06 +0000 2015,674680944037519360,53899672,139,171,465,has_no_media,Watching LIVE on #Periscope: Periscope won App of the Year  come celebrate with us! 🍾 https://t.co/ezfI6TogeR
twitter,Tue Dec 08 17:45:13 +0000 2015,674283605967765505,53899672,139,275,686,has_photo,From the people you know to those you want to know — see who joined this #YearOnTwitter: https://t.co/UZYk2dhEJe https://t.co/19OvX5sZDp
twitter,Mon Dec 07 20:00:49 +0000 2015,673955339813842946,53899672,139,598,1028,has_photo,From #PrayForParis to #LoveWins  see the most influential moments from the #YearOnTwitter: https://t.co/juwZlS7j92 https://t.co/7k6wUJj4oU
twitter,Mon Dec 07 15:10:03 +0000 2015,673882166980284416,53899672,139,1565,2503,has_photo,Starting today  we’re introducing a richer photo experience on https://t.co/mIbPaWDIYL: https://t.co/w8zA0s1mQ9 https://t.co/Jn2jgOVDfc
twitter,Mon Dec 07 06:22:32 +0000 2015,673749413097955328,53899672,139,2299,2492,has_video,Look back at the most influential moments of the #YearOnTwitter: https://t.co/xPFcNl1GzW https://t.co/2UnakTtWE7
twitter,Mon Dec 07 05:28:30 +0000 2015,673735817039245312,53899672,139,1541,1996,has_photo,If it happened in 2015  it happened on Twitter. See what made the #YearOnTwitter memorable: https://t.co/J0lE66KpX7 https://t.co/ihMmOLED7x
twitter,Fri Dec 04 17:10:05 +0000 2015,672825212719620096,53899672,139,1018,2024,has_animated_gif,It's true  all of it: Tweet today with #TwitterAwakens to ask Q's for the new @starwars cast and try out new emojis! https://t.co/WiWpZicITV
twitter,Thu Dec 03 17:30:22 +0000 2015,672467928374120449,53899672,139,204,628,has_video,How'd your team do last night? 🏀 https://t.co/dwWMZOTzNK https://t.co/80Wv8szj4T
twitter,Tue Dec 01 21:00:36 +0000 2015,671796057664176128,53899672,139,463,977,has_photo,Reflecting  raising awareness  moving forward — how people are marking #WorldAIDSDay: https://t.co/ofCu113slz https://t.co/MPZnrrJXLj
twitter,Tue Dec 01 17:14:07 +0000 2015,671739061288087552,53899672,139,345,671,has_animated_gif,Twitter makes it easy to donate to some great charities on #GivingTuesday. See them now: https://t.co/u8izfr81O7 https://t.co/d7dYDfSYlU
twitter,Mon Nov 30 23:01:12 +0000 2015,671464022953369600,53899672,139,1752,4146,has_video,Cold paws? Snow problem! https://t.co/sW83l8paOd https://t.co/IUnxYLDqPR
twitter,Mon Nov 30 17:39:15 +0000 2015,671383000765087746,53899672,139,528,845,has_photo,Go inside the Paris climate talks and join the global conversation with #COP21: https://t.co/hqaYvqUnL8 https://t.co/OzfAXOaAGU
twitter,Mon Nov 30 01:00:44 +0000 2015,671131715377766400,53899672,139,353,835,has_photo,#ClimateMarch — See how people are rallying around the world against climate change: https://t.co/5a9MiprY6I https://t.co/fIahrBv9O7
twitter,Thu Nov 26 19:30:44 +0000 2015,669961505496895488,53899672,139,475,1650,has_photo,#HappyThanksgiving! Save room for dessert: https://t.co/80M342mEY0 https://t.co/pPwNs4CgW7
twitter,Wed Nov 25 22:00:57 +0000 2015,669636920951963648,53899672,139,1504,3399,has_video,Whoooooooooo wore it better: https://t.co/EqLM9DcOKk  https://t.co/dQSIfuvkJE
twitter,Wed Nov 25 17:30:36 +0000 2015,669568884429582336,53899672,139,221,646,has_no_media,Save us a seat for dinner  @foodandwine: https://t.co/j6ubWrmnIu  Best ingredient for an amazing #Thanksgiving?
twitter,Tue Nov 24 18:20:18 +0000 2015,669219004574248961,53899672,139,288,713,has_no_media,Now trending: #ThanksgivingWithBlackFamilies https://t.co/KnV3qvsvOS
twitter,Tue Nov 24 01:00:33 +0000 2015,668957340977106944,53899672,139,256,647,has_video,See the best #NBA game highlights  victory dances  and fan mayhem in one place: https://t.co/29AyZbMU6J https://t.co/yw05KvribD
twitter,Mon Nov 23 23:00:38 +0000 2015,668927165543550977,53899672,139,263,939,has_photo,Though charmed by #Movember's sparkle (https://t.co/ef0jmYKTuT)  we'll always flock to this look on the right. https://t.co/q457dqLneC
twitter,Mon Nov 23 20:23:03 +0000 2015,668887504754339841,53899672,139,293,854,has_photo,Weird #Thanksgiving dreams  in 140 characters or less: https://t.co/xjqJDfWGXA https://t.co/2sHjujvbc0
twitter,Fri Nov 20 20:01:12 +0000 2015,667794843448438785,53899672,139,1017,2903,has_photo,Pictures of the week — @GettyImages shares powerful moments from Paris and around the world: https://t.co/xWNbGQT562 https://t.co/EHJ4HzwiZm
twitter,Fri Nov 20 00:30:53 +0000 2015,667500322818932737,53899672,139,365,1021,has_photo,Mahalo  @HokuleaWWV for sharing these seaworthy views of your #WorldwideVoyage: https://t.co/2PMunyDMEA https://t.co/8CQ4ICMhap
twitter,Thu Nov 19 19:39:02 +0000 2015,667426876114264064,53899672,139,237,765,has_no_media,TV fans  we feel you. Via @Wired  see how the @OxfordWords Word of the Year is your most-Tweeted emoji about TV: https://t.co/S3dpIyZjAf
twitter,Wed Nov 18 20:10:45 +0000 2015,667072471271501825,53899672,139,311,841,has_photo,Curtain up! For #LoveTheatreDay  companies are bringing audiences closer to the limelight — join us via #Showtime. https://t.co/FEDJKeKliq
twitter,Tue Nov 17 21:56:25 +0000 2015,666736674391461888,53899672,139,973,2339,has_video,Nature calling! Get outside on #TravelTuesday with these awesome views of Yosemite: https://t.co/lJrUwZX6Ta  https://t.co/0O6vssiSLs
twitter,Sun Nov 15 02:00:36 +0000 2015,665710960808583168,53899672,139,295,915,has_no_media,#DemDebate in Des Moines. See the Moment: https://t.co/0UvC9f5svM
twitter,Fri Nov 13 16:51:30 +0000 2015,665210389538275328,53899672,139,556,1233,has_animated_gif,Acts of kindness happen on Twitter every day. Share your own examples with #KindTweets: https://t.co/jkGK36jLWY https://t.co/wSEtAnW2GF
twitter,Thu Nov 12 18:22:51 +0000 2015,664870989361119232,53899672,139,1918,3358,has_animated_gif,Spotted a ScratchReel yet? Scrub back &amp; forth to help the @WSL surfer escape the tube!  ⏪👆⏩  Only on Twitter  dude. https://t.co/Ajh8Rmjz7W
twitter,Wed Nov 11 19:25:59 +0000 2015,664524489594568705,53899672,139,1672,3145,has_photo,Today we honor those who have served around the world #VeteransDay #ArmisticeDay #RemembranceDay https://t.co/d1PW3O667W
twitter,Tue Nov 10 18:52:56 +0000 2015,664153786277990400,53899672,139,1153,2422,has_photo,As the Hindu festival of lights begins  see how the world is celebrating #HappyDiwali  https://t.co/48zqQUbQLE https://t.co/HiTYBcGH2m
twitter,Mon Nov 09 20:24:40 +0000 2015,663814484973084673,53899672,139,1175,2535,has_video,Life is a balancing act. Take it from the experts. 🐶  https://t.co/GURs9yMy4k https://t.co/g8K53dzFPt
twitter,Sun Nov 08 15:00:10 +0000 2015,663370431877918720,53899672,139,16180,19242,has_video,The force is calling to you...   Check out the first official TV spot for #StarWars #TheForceAwakens. https://t.co/tsKiEvZAK7
twitter,Sat Nov 07 17:30:34 +0000 2015,663045893310906368,53899672,139,798,1839,has_video,"Imagine what it would have been like if there had been Twitter when we landed on the moon" -@TheRealBuzz #Apollo11 https://t.co/jUyjMFfPYF
twitter,Fri Nov 06 23:55:32 +0000 2015,662780385068122112,53899672,139,240,702,has_no_media,"I think there's power in us telling our stories so that we remember we're not alone." -@deray  https://t.co/tylfDc8hL7
twitter,Fri Nov 06 19:33:32 +0000 2015,662714450776952832,53899672,139,518,1261,has_video,#FridayFeeling dance class is now in session: https://t.co/Ywe5c1lR2C  https://t.co/muHBh35gap
twitter,Thu Nov 05 23:12:27 +0000 2015,662407155773894656,53899672,139,464,1159,has_no_media,Is today #NationalDoughnutDay?  🍩 https://t.co/5YBQ23jiYF 🍩
twitter,Tue Nov 03 19:16:54 +0000 2015,661623100493008897,53899672,139,364,933,has_no_media,See how people in the US are Tweeting about making their voices heard on #ElectionDay 🇺🇸  https://t.co/tS4R6PykWt
twitter,Tue Nov 03 15:00:50 +0000 2015,661558661131558915,53899672,139,28108,29490,has_animated_gif,You can say a lot with a heart. Introducing a new way to show how you feel on Twitter: https://t.co/WKBEmORXNW https://t.co/G4ZGe0rDTP
twitter,Sun Nov 01 19:07:57 +0000 2015,660896073540440064,53899672,139,387,949,has_no_media,#DaylightSavingTime immunity  captured in Tweets: https://t.co/HeYqyPX3S4  How'd you spend your extra hour?
twitter,Sun Nov 01 00:22:57 +0000 2015,660612959731712000,53899672,139,229,667,has_video,Catch the new way to get the best of the #WorldSeries Game 4 on Twitter: https://t.co/xX2XoQ6Jix https://t.co/Qc9McQOVCF
twitter,Sat Oct 31 18:00:17 +0000 2015,660516655496212480,53899672,139,348,862,has_no_media,Checklist for a #HappyHalloween:  1) Put on costume 2) Tweet selfies 3) Don't eat all your candy at once  https://t.co/YCRTUmQJ0o
twitter,Sat Oct 31 00:33:43 +0000 2015,660253278035247104,53899672,139,181,522,has_no_media,Get the best of Twitter with play-by-play coverage of #WorldSeries Game 3 ⚾️ https://t.co/jSQewam4wf
twitter,Fri Oct 30 20:58:48 +0000 2015,660199194179690496,53899672,139,148,374,has_no_media,Catch up on the week with pictures from sports  news and entertainment  via @GettyImages 📷 https://t.co/7DvhaT1fiY
twitter,Fri Oct 30 16:00:36 +0000 2015,660124149927403521,53899672,139,547,1066,has_video,Take a look back at the Pope’s time in the US with a new way to get the best of Twitter. https://t.co/PY0EgeSXjl
twitter,Thu Oct 29 00:21:37 +0000 2015,659525458095009792,53899672,139,216,518,has_video,Never miss a moment of the #WorldSeries. Explore the best of Twitter and follow Game 2: https://t.co/0mZw3ZKwA8 https://t.co/OeHuNg7rpX
twitter,Wed Oct 28 23:01:02 +0000 2015,659505181101395970,53899672,139,143,404,has_no_media,14 innings. Inside-the-park home run. Sacrifice fly FTW.  Here's hoping #WorldSeries Game 2 is just as wild: https://t.co/0mZw3ZKwA8
twitter,Wed Oct 28 18:18:59 +0000 2015,659434198478942208,53899672,139,206,496,has_photo,Out of this world: join astronauts @StationCDRKelly and @astro_kjell on a morning spacewalk: https://t.co/ZVoAWWonao https://t.co/cRDiB8qbEC
twitter,Wed Oct 28 00:25:11 +0000 2015,659163969706291200,53899672,139,535,812,has_video,Home runs  strikeouts  close calls  and more — catch the new way to get the best of the #WorldSeries on Twitter. https://t.co/DkuQ9Q74ug
twitter,Tue Oct 27 23:01:00 +0000 2015,659142785182797824,53899672,139,177,431,has_no_media,The first pitch of the @MLB #WorldSeries is in 1 hour! See how teams &amp; fans are getting pumped for the big game: https://t.co/ZMBHIKWFbf
twitter,Tue Oct 27 17:45:55 +0000 2015,659063491148447744,53899672,139,195,499,has_no_media,Halloween costume goals  courtesy of #HowloweenPets 🎃 https://t.co/f6W4aA8XW1
twitter,Mon Oct 26 23:22:32 +0000 2015,658785812939563008,53899672,139,467,763,has_no_media,Hey batter  batter! The 2015 @MLB #WorldSeries starts tomorrow. Who do you think will win it all? ⚾️
twitter,Sat Oct 24 16:30:18 +0000 2015,657957297553960965,53899672,139,692,1037,has_no_media,Celebrate the @UN's 70th birthday by going around the world on Twitter with #UN70 https://t.co/OpjyZH2lrO
twitter,Fri Oct 23 23:01:34 +0000 2015,657693376117010432,53899672,139,248,597,has_no_media,Via @WIRED  scientists prove no place is too distant to Tweet from: https://t.co/1aXtujxG0S 🌏
twitter,Thu Oct 22 22:34:32 +0000 2015,657324185002180608,53899672,139,226,488,has_no_media,Museums on the move: cultural institutions around the world bring their collections to life in GIFs https://t.co/Frco5VrhD1
twitter,Wed Oct 21 14:10:02 +0000 2015,656834833000206336,53899672,139,2386,3188,has_no_media,On #BackToTheFutureDay  what's the best response to finally reaching 10/21/15?
twitter,Wed Oct 21 14:01:36 +0000 2015,656832713781936128,53899672,139,4161,4058,has_video,Coming soon! We're rolling out the ability for everyone to create polls on Twitter: https://t.co/pH5a8q9Ujz https://t.co/ijAKEMUdf1
twitter,Tue Oct 20 21:33:16 +0000 2015,656583987645673472,53899672,139,181,479,has_no_media,On #TravelTuesday  take a moment for wanderlust and explore Peru's Machu Picchu. https://t.co/2VhCt0fibw
twitter,Tue Oct 20 02:12:12 +0000 2015,656291798835335168,53899673,139,2645,3472,has_animated_gif,Take flight with three new @starwars Twitter emojis and see what fans are saying about #TheForceAwakens trailer. https://t.co/wXxgyQHfEG
twitter,Fri Oct 16 22:13:29 +0000 2015,655144558687334400,53899673,139,277,688,has_no_media,We're giving back today around the world. #FridayForGood https://t.co/dhibZ5qXQU
twitter,Wed Oct 14 17:08:15 +0000 2015,654342967948279808,53899673,139,356,606,has_animated_gif,See which moments drove the most chatter during last night's #DemDebate. http://t.co/8p0Mz9uxc7
twitter,Wed Oct 14 13:02:52 +0000 2015,654281217932554241,53899673,139,661,1235,has_no_media,Welcome @omidkordestani  our Board’s new Executive Chairman!
twitter,Tue Oct 13 21:39:25 +0000 2015,654048821660401664,53899673,139,625,903,has_no_media,We're celebrating the world's first computer programmer  Ada Lovelace  on #AdaLovelaceDay. https://t.co/MQI9M3RTvK
twitter,Mon Oct 12 15:46:53 +0000 2015,653597714597306369,53899673,139,322,877,has_no_media,Yesterday's sunrise is today's #MondayMotivation ☀️ How's your view today? https://t.co/ZGrDRaBAfZ
twitter,Mon Oct 12 00:46:22 +0000 2015,653371093160333312,53899673,139,597,1390,has_no_media,Now trending: zombie fever. Follow along for live updates about #TheWalkingDead straight from the show  cast &amp; more: https://t.co/mA4pPxWIou
twitter,Fri Oct 09 22:16:13 +0000 2015,652608531124785152,53899673,139,238,552,has_no_media,Dive into your weekend (no parachute required). https://t.co/VqtHvRhXci
twitter,Thu Oct 08 20:35:59 +0000 2015,652220919323058176,53899673,139,932,1134,has_photo,Your phone shouldn't have all the fun. Videos can now be uploaded to Twitter via web! 🎬 https://t.co/4Q4rpzUmPh http://t.co/AdqK2U9SRQ
twitter,Thu Oct 08 19:22:53 +0000 2015,652202521235030016,53899673,139,342,624,has_animated_gif,Give your squad a new look. You can now update your group avatar for Direct Messages! http://t.co/ufSVw3YMfL
twitter,Thu Oct 08 17:39:58 +0000 2015,652176624163549184,53899673,139,250,496,has_no_media,When the earth moves  people Tweet. See how the @USGS uses Twitter data to track earthquakes: https://t.co/cKWZVnRbA9
twitter,Thu Oct 08 00:09:14 +0000 2015,651912195723292672,53899673,139,184,380,has_animated_gif,Hockey is back! Join the @NHL conversation w/ #NHLFaceOff as the puck drops on a new season: https://t.co/4MxJQWEztB http://t.co/Mz94BcaItH
twitter,Wed Oct 07 20:16:20 +0000 2015,651853584829550592,53899673,139,132,348,has_no_media,That time @arkellsmusic used over 60 Vines to create a music video 🎥 https://t.co/v4aU41IWAA
