Obama Lauds Vietnam  Nudges It To Improve Its Human Rights Record https://t.co/jnUooqR3IC https://t.co/stJgqDwxtT,LER,has_photo
Top Stories: Migrants In Greece Relocated; Tracking Zika In The U.S. https://t.co/nlmMWRqyF6,LER,has_no_media
PHOTOS: Greece Begins Evacuating Thousands Of Asylum-Seekers From Camp https://t.co/bfKlYKuKQx,LER,has_no_media
"I have a beautiful home  but ultimately it will go into the womb of the river." https://t.co/X66nqQt9Mp https://t.co/qIqcClTpqE,LER,has_animated_gif
In India's Sundarbans  a crumbling dirt bank stands between a village and rising seawater. https://t.co/X66nqQKLaZ https://t.co/aVlXodsNNZ,LER,has_animated_gif
Turns out your new robot overlord can improvise on the marimba  writes @anastasiat. https://t.co/BQlSQBAoer https://t.co/QXRd8pEJYz,LER,has_photo
What $62 Billion In Cash Could Buy You: Monsanto https://t.co/cn54CxbV1E,LER,has_no_media
3 Deadly Days On Everest End With 3 Climbers Dead  2 Missing https://t.co/9YpCfXwKLU,LER,has_no_media
Top Stories: Vietnam Arms Ban Lifted; Bombings In Pro-Syrian Regime Areas https://t.co/tFTD2OP0eF,LER,has_no_media
String Of Attacks In Pro-Regime Cities In Syria Leave Scores Dead https://t.co/c7wcWtn9GH,LER,has_no_media
Obama Announces U.S. Will Lift Arms Embargo Against Vietnam https://t.co/1EfUf5lGhF,LER,has_no_media
"The people who don't like my films say it's about as interesting as paint drying " Terence Davies says. https://t.co/e7CQjSvNmB,LER,has_no_media
Our reviewer says author Dan Vyleta's latest book  "Smoke is uncategorizable." https://t.co/rT0coBx5dO,LER,has_no_media
The world is divided into "people who adore plague novels and wimps." Well  that's according to author Joe Hill. https://t.co/k62KBEmQxI,LER,has_no_media
CORRECTION: Make that https://t.co/PWz9VCJLQc ... unless you're looking for the weather in Massachusetts. https://t.co/dgTNoXDqif,LER,has_no_media
"Dowsing" is hundreds of years old. It's also controversial. https://t.co/ueDTDHnOcO,LER,has_no_media
Egypt Deploys A Submarine To Search For EgyptAir Flight Data Recorders https://t.co/IQlFTyc2Ji,LER,has_no_media
Ode To Indy 500: Track Poet Tradition Returns https://t.co/thLHyrxbdA,LER,has_no_media
#NPRreads: Take A Tour Of These Three Stories This Weekend https://t.co/yzkkalw9em,LER,has_no_media
PHOTOS: Egyptian Military Releases First Images Of EgyptAir Plane Debris https://t.co/ytGoY9cBYu,LER,has_no_media
An underground supper club where improvisation is the main ingredient. https://t.co/OrGg5S2w0V,LER,has_no_media
Secret Service Shoots Armed Man Near White House https://t.co/A5xigCLodt,LER,has_no_media
"A sense of deep sorrow sprinkled with fatalism permeated the crowd on the mosque sidewalk." @emilygharris in Cairo: https://t.co/8YZODuESaZ,LER,has_no_media
Protesters Storm Baghdad's Green Zone Again; Dozens Reportedly Injured https://t.co/WFqgKO7DVA,LER,has_no_media
Lawmakers Agree On Deal To Expand Regulation Of Toxic Chemicals https://t.co/EY2yJ5WrtH,LER,has_no_media
Top Stories: EgyptAir Debris Found; Taiwan's First Female President https://t.co/3iYMfPJtaN,LER,has_no_media
How Do You Lift A Million Pounds Of Stainless Steel? Very Carefully https://t.co/P6hZUK5cU8,LER,has_no_media
When Her Town Needed Fixing  This Single Mom Stepped Up https://t.co/o5vXTtN2sR,LER,has_no_media
EgyptAir Flight MS 804: What We Know One Day After https://t.co/o4MSzTiVB1,LER,has_no_media
Update: #EgyptAir spokesman says "we stand corrected" -- debris found off a Greek Island is "not our aircraft." https://t.co/x0XseavxwL,LER,has_no_media
California Will Let Local Authorities Assess Water Conservation Goals Amid Drought https://t.co/NRX7axxejk,LER,has_no_media
WATCH: 'Robot Flies' Learn To Stick The Landing https://t.co/BK2wGuwMiM,LER,has_no_media
Golfer Phil Mickelson Is Named In Insider Trading Case https://t.co/ANcUh7d4S2,LER,has_no_media
PHOTOS: Rain Hampers Search For Families Missing After Sri Lankan Landslides https://t.co/RUo6lRgkVE,LER,has_no_media
NPR's @Bob_Mondello and Andrew Limbong are talking about the trailer for @SwissArmyMan now: https://t.co/3deepUAQkJ,LER,has_no_media
Top Stories: Egyptair Plane Goes Missing; Is The Trade Deal Beneficial? https://t.co/fmxIK7yp90,LER,has_no_media
NPR's @emilygharris is en route to cover missing #EgyptAir MS 804. https://t.co/x0XseaN8Vl https://t.co/f9VbqlkJuZ,LER,has_no_media
Report Says Trade Deal Would Boost U.S. Economy  But Opponents Say No https://t.co/vJoQ0tEVyO,LER,has_no_media
From NPR's Russell Lewis: https://t.co/qWNqNcEwnl,LER,has_no_media
There is no winner in this endless lizard mating game. (via @KQEDscience)  https://t.co/v44QbFYJ1R,LER,has_no_media
Can a tiny  parasitic wasp save the citrus industry? https://t.co/2m7ZbuOxFf https://t.co/rkwh60QNtk,LER,has_photo
At #io16  Google flexes muscles to competitors and regulators with new products. https://t.co/GbxkcsX3tl https://t.co/IGBJkUNn1o,LER,has_photo
Trump's List Of Possible Supreme Court Nominees Includes A Judge Who's Mocked Trump https://t.co/h4IfIWyeT6,LER,has_no_media
Donald Trump has released a list of 11 potential SCOTUS picks: Steven Colloton (Iowa) Allison Eid (Colo.) Raymond Gruender (Mo.) (Cont'd),LER,has_no_media
Backyard Vacations Are So 2009. Summer '16 Air Travel Expected To Set Record https://t.co/nVVsTqVlH8,LER,has_no_media
Most tangible sign of growing U.S. military presence in Eastern Europe is in a former military base in Romania. https://t.co/BaAW8oBxj7,LER,has_no_media
GMO questions answered with @nprDanCharles of @nprscience. Join the conversation live now: https://t.co/xIzJWoWC1j,LER,has_no_media
In sit-down with Donald Trump  Megyn Kelly shows a light touch. https://t.co/lLp2AEtD71 https://t.co/3RR6nwRGjZ,LER,has_photo
Taipei Zoo Releases Proof-Of-Life Photo Of Panda Rumored To Be Dead https://t.co/iHBLxeg1B8,LER,has_no_media
Top Stories: Kentucky  Oregon Primaries; Kansas Voter Registration Ruling https://t.co/vUB3V5fO7A,LER,has_no_media
Labor Sec. Tom Perez is speaking on Morning Edition's Facebook page. Submit questions: https://t.co/ix6bYAANFi https://t.co/6MXpc0vSHe,LER,has_no_media
The dream of the Williams Jennings Bryan-Arthur Sewall ticket is alive in Portland. https://t.co/sw9Ilr4cH9,LER,has_no_media
Wildfire Fighters Watching Canadian Blaze  Worried About Summer Conditions In U.S. https://t.co/LiDF2KxaOx,LER,has_no_media
Olympic Committee Could Bar 31 Athletes From Rio Games https://t.co/fuPtpyNz5j,LER,has_no_media
French Labor Protests: Tear Gas In Paris  Truckers Block Highways https://t.co/Cp8Bt4bpw1,LER,has_no_media
U.S. Economy Could Be Poised For Stronger Growth https://t.co/Pk034MmMxf,LER,has_no_media
For fearful fliers  a Hollywood-style remedy to help them take to the skies. https://t.co/ibX6hWqCKb https://t.co/fdWiIEBQjt,LER,has_photo
Amid turmoil in Libya  new cafes are trying to offer a taste of normalcy in Tripoli. https://t.co/03xK07HLAp https://t.co/ecXCvLO6Pt,LER,has_photo
Investigators: Amtrak Engineer May Have Lost Sense Of Place Before Deadly Crash https://t.co/ksMlfiINIU,LER,has_no_media
When it comes to economic election prediction models  it's a mixed bag. https://t.co/CF2bPmipt3 https://t.co/XBMKz4BLBi,LER,has_photo
Top Stories: Deadly Baghdad Bombings; Man Booker International Prize https://t.co/WQCms48Mfk,LER,has_no_media
Two Blasts In Baghdad Kill At Least 37 People https://t.co/ThcExGR4xi,LER,has_no_media
Amtrak Engineer Distracted By Radio Before Deadly Derailment  NTSB Says https://t.co/D7MecD3DE3,LER,has_no_media
Did Joe Gould really write world's longest book? Jill Lepore set out to put that ? to rest. https://t.co/p5E2By69te https://t.co/71UiH9Jsoa,LER,has_photo
He Was Caught Trying To Join ISIS  Now He's In Jihadi Rehab https://t.co/WXMveM6psh,LER,has_no_media
Crowdfunding For Small Businesses Gets Kick-Start https://t.co/WOhIuILN2O,LER,has_no_media
As Supreme Court Sends Back Birth Control Case  Both Sides Claim Victory https://t.co/kvhtTZ4HxW,LER,has_no_media
Experience  cultural values  even fashions in food  all shape our picky eating habits. https://t.co/eg08Xi6gJB,LER,has_no_media
Before Ring 10 stepped in  ex-pro boxer Iran Barkley fell to the "lowest part" of his life. https://t.co/W9uTCVreqF https://t.co/dXofdoRicX,LER,has_photo
More Than 8 Tons Of Cocaine Seized In Massive Colombian Drug Bust https://t.co/UAnykplbnh,LER,has_no_media
Is linking aid to government behavior a good way to encourage countries to change for the better?https://t.co/se7XB2uBZO,LER,has_no_media
One man's experience w/Guillain-Barre syndrome. “Within a matter of ... a day  he was completely paralyzed." Watch: https://t.co/nxBb1735bw,LER,has_no_media
Top Stories: Evangelicals On Trump; Vets Wait For Health Care https://t.co/iXUIWJHv48,LER,has_no_media
Luther developed Guillain-Barre after a stomach virus in '08. He's still dealing w/effects. https://t.co/f4l8LzpzBW https://t.co/zCXnyxZalw,LER,has_photo
https://t.co/bOUW1Zi563 https://t.co/LUrCvyw5y4,LER,has_photo
'Lifelike' Explosive Item At Manchester United Stadium Was A Training Device https://t.co/j5LEW1ClJG,LER,has_no_media
Whether you like the song or not  the visual effects in Sergey Lazarev's performance are fun to watch. https://t.co/1TMnLAvhX6,LER,has_no_media
A Heavy Dose Of Glitter  Pyrotechnics and Politics At Eurovision 2016 https://t.co/GbETfuYaO2,LER,has_no_media
Homeland Security Secretary Jeh Johnson says help is on the way for air travelers. https://t.co/cvtG0Bnp7o,LER,has_no_media
It's rough when you can't even get a statue to pose with you. https://t.co/uYO4lMhXi8,LER,has_no_media
Some 29 states ban gassing of snake burrows  a popular method for catching rattlesnakes. Texas is the big hold-out. https://t.co/YssHOFhks1,LER,has_no_media
Chicago Mayor Says He Will Disband Much-Criticized Police Oversight Agency https://t.co/rMhMeo1iMo,LER,has_no_media
If you can't make it to San Francisco for the re-opening of @SFMOMA  Laura @Sydell is live now with a sneak peek. https://t.co/mjxHyS3plL,LER,has_no_media
NPR's Laura @Sydell gets a sneak peek at the re-opened @SFMOMA. Follow along and ask questions. #NewSFMOMA https://t.co/mjxHyS3plL,LER,has_no_media
Who will win the Trump and Clinton veepstakes? Here are some possibilities. https://t.co/9VZphuje2Z,LER,has_no_media
.@sorayanelson is live w/ mayor of Gdansk  Poland  about Russia being angered at naval base being opened in his city https://t.co/M9BAHG9UBP,LER,has_no_media
Alejandro Jodorowsky's "Albina and the Dog Men" is a dark and surreal ride  says @itsjuanlove https://t.co/sLFYphvee9,LER,has_no_media
#NPRreads: 3 Stories To Stake Out This Weekend https://t.co/CruqsOFYQN,LER,has_no_media
Hezbollah Says Insurgents Killed Its Top Commander In Syria https://t.co/0iPzH4eHbI,LER,has_no_media
Complex rules of cricket driving you batty? This new app should help. https://t.co/44G7wLzKq2,LER,has_no_media
N.C. Gov. McCrory Claims 'Political Left' Fed Emergence Of Transgender Issues https://t.co/7ccai784Pr,LER,has_no_media
Dung Beetles Navigate Poop-Pile Getaways Using Celestial 'Snapshots' https://t.co/W57NLjkQGF,LER,has_no_media
Selfie With Statue In Portugal Doesn't End Well https://t.co/YTRnmw1aXW,LER,has_no_media
Hezbollah Says A Top Commander Was Killed By "Huge Blast" In Syria https://t.co/7epycycWIf,LER,has_no_media
New Cyberattack Evidence Of A 'Highly Adaptive Campaign Targeting Banks' https://t.co/ciZaFE86vE,LER,has_no_media
.@AubreyNPRFood asks: Is breakfast really the most important meal of the day? @NPRFood https://t.co/EV3ZExXGgN,LER,has_no_media
Apple Invests $1 Billion In Chinese Ride-Hailing App https://t.co/IznCcQH0Dt,LER,has_no_media
Top Stories: Guidance To Schools On Transgender Students; E.U. Anti-Smuggling Effort https://t.co/K7D40C64Ik,LER,has_no_media
E.U. Efforts To Stop Migrant Smuggling Are 'Failing ' U.K. Committee Says https://t.co/OBHXmnhQ9P,LER,has_no_media
Lightshows  Fire  Nudity  Glitter  Wolves: Welcome To Eurovision 2016 https://t.co/OEVnvPEdVy,LER,has_no_media
One Year After Fatal Amtrak Derailment  Still Waiting For Answers https://t.co/hosCFHrZId,LER,has_no_media
Amid Allegations of Bias  Facebook Explains How 'Trending Topics' Works https://t.co/hYnkBUVxg6,LER,has_no_media
Convoy Carrying Desperately-Needed Aid Refused Entry To A Besieged Damascus Suburb https://t.co/8tOkkJnCxS,LER,has_no_media
Want To Be Wicket Smart? Now There's An App For Cricket's Many Rules https://t.co/vViAZkP4Q1,LER,has_no_media
How strong are eggs? @joesbigidea tests the strength of 72 eggs: Can they support his entire body weight? https://t.co/yCl2gyN6DZ,LER,has_no_media
Trump-Ryan meeting a "very positive step toward unification." https://t.co/OKrihBBidN,LER,has_no_media
2nd Officer's Trial In Freddie Gray Case Opens In Baltimore https://t.co/wWxwlNSXgW,LER,has_no_media
We're LIVE outside the RNC for the meeting between Donald Trump and House Speaker Paul Ryan. https://t.co/sf73DYW5nx https://t.co/60PxJM6WCj,LER,has_no_media
Top Stories: Brazilian President Suspended; Zimmerman Auctioning Gun https://t.co/FvDoQc1ZBJ,LER,has_no_media
Donald Trump and House Speaker Paul Ryan will hold a private meeting early this morning. https://t.co/ZsDM7F6u3s,LER,has_no_media
Final Sexual Assault Charge Withdrawn Against Former CBC Host Jian Ghomeshi https://t.co/rYiqBTiQ3z,LER,has_no_media
We're talking movie trailers  including @Ghostbusters  with @Bob_Mondello and Andrew Limbong live now! https://t.co/Zxv40ISgJN,LER,has_no_media
NPR's @davidfolkenflik and @alinaselyukh are talking about Facebook &amp; conservative news now. Join the discussion. https://t.co/RRsFWZcLJU,LER,has_no_media
WATCH: A Day Of British Diplomatic Honesty Caught On Camera https://t.co/Hz02TDq8tZ,LER,has_no_media
Brazil's Senate Due To Vote On President Dilma Rousseff's Impeachment https://t.co/iFGeLWt5lt,LER,has_no_media
Top Stories: Deadly Iraqi Car Bombing; Primary Election Results https://t.co/hm4nmmLJaH,LER,has_no_media
Staples And Office Depot Call Off Merger After Judge's Ruling https://t.co/PfwNVgKTbq,LER,has_no_media
With polls closed in Nebraska  Donald Trump is also projected to win that primary  the Associated Press reports. https://t.co/OKtuHlDH5Q,LER,has_no_media
An organization wants to persuade Indians to adopt "green" cremations to fight pollution. https://t.co/chugI7SJXZ https://t.co/qZnbXGvZH0,LER,has_photo
A Minneapolis trial is expected to offer the most detailed accounts of how ISIS recruited young men from U.S. https://t.co/m5FUf5E01u,LER,has_no_media
Researchers want to use this device to "wave away" medical data hacks. https://t.co/L3WzqZ6Iur https://t.co/k5qXEIgp5I,LER,has_photo
Will @SpeakerRyan pay in his GOP  primary for not boarding the Trump train? Probably not. https://t.co/jeNLTswiJV https://t.co/42jYUPiqbB,LER,has_photo
Texas Lt. Gov. Targets Fort Worth Schools Chief Over Transgender Guidelines https://t.co/m7ihW1wuwS,LER,has_no_media
We're talking with WH Drug Policy Director @Botticelli44 live now. Ask your drug policy questions. https://t.co/bLNz7kQh0W,LER,has_no_media
National Institutes of Health Announces Leadership Shake-Up https://t.co/2qF7zdMmhx,LER,has_no_media
Check out the trailer for the new @NPRCodeSwitch podcast on race and culture.  https://t.co/csVzrV7Wld https://t.co/L3X1WTqt4Q,LER,has_photo
Top Stories: Obama To Visit Hiroshima; Deadly Plains Tornadoes https://t.co/rLuUqQo1KA,LER,has_no_media
Have you had a chance to listen to @radiohead's new album? What do you think? https://t.co/BHb0wVL3zw,LER,has_no_media
Power Struggle In Brazilian Government Continues To Seesaw https://t.co/683FAJaVyL,LER,has_no_media
Philippines Votes For President; 'The Punisher' Leads The Pack https://t.co/nlmMHZjuch,LER,has_no_media
'I cut out 'elephants' ... held this tape up... it was maybe a couple inches long. And this shiver went through me.' https://t.co/Qh2XdEY9rj,LER,has_no_media
In this book  writer Jennifer Haigh chronicles lessons she learned growing up in Pennsylvania coal country. https://t.co/2dOh4ogzoY,LER,has_no_media
This is "the highest level political convening in North Korea and the first of its kind since 1980." https://t.co/0NmTTaaals,LER,has_no_media
The Sugars offer advice to Debating Mom  who is struggling with balancing her career and her new role as a mother. https://t.co/EPdRSfKmD1,LER,has_no_media
Kim Jong Un Says North Korea Won't Use Nukes Unless Its Sovereignty Is Violated https://t.co/PwT5UYCZva,LER,has_no_media
What type of wine pairs best with duck? https://t.co/jAkNk8Geql,LER,has_no_media
Highway Collision In Afghanistan Kills At Least 50 People https://t.co/YYadJtkVTw,LER,has_no_media
