(0.4351609615076048, 'certain_yes affiliation_yes netspeak_yes')
(0.43900785154010852, 'differ_yes power_yes few_sixltr')
(0.4401379683724515, 'tentat_yes few_sixltr')
(0.44072469127987823, 'achieve_yes power_yes')
(0.44391005151543989, 'is_analytic_yes is_authentic_yes cause_yes')
(0.4453483353606611, 'is_analytic_no is_clout_no')
(0.4462424511392723, 'cause_yes see_yes')
(0.44646582213126507, 'is_analytic_yes is_clout_no is_authentic_yes')
(0.44825447727471796, 'power_yes many_sixltr has_hashtag')
(0.45602771185679086, 'power_yes low_wps')
(0.45635978738941657, 'reward_yes netspeak_yes nonflu_yes')
(0.4661814100136511, 'risk_yes netspeak_yes many_sixltr')
(0.46627725958205385, 'is_analytic_no is_authentic_no see_yes')
(0.4672948061979304, 'is_tone_no negemo_yes netspeak_yes')
(0.47003006298401506, 'is_analytic_yes is_authentic_no insight_yes')
(0.47366998436310087, 'cause_yes netspeak_yes assent_yes')
(0.47731348577505406, 'posemo_yes see_yes achieve_yes')
(0.47914614250169008, 'is_authentic_no achieve_yes power_yes')
(0.47949036927787725, 'see_yes affiliation_yes few_sixltr')
(0.48168279982481577, 'posemo_yes differ_yes feel_yes')
(0.48342946162439326, 'is_authentic_no discrep_yes affiliation_yes')
(0.48462160792107495, 'is_clout_yes is_authentic_yes is_tone_no')
(0.48616365290897678, 'is_authentic_yes many_sixltr')
(0.48647157872749303, 'reward_yes low_wps has_exclam')
(0.48669504638346456, 'cause_yes many_sixltr')
(0.48949133550175111, 'many_sixltr')
(0.49031761876838442, 'affiliation_yes reward_yes many_sixltr')
(0.49137576472629735, 'is_clout_yes discrep_yes certain_yes')
(0.49207890506157298, 'see_yes many_sixltr high_wps')
(0.49408930198937495, 'reward_yes netspeak_yes has_url')
(0.49671883587971805, 'feel_yes affiliation_yes power_yes')
(0.49825586042474285, 'is_clout_yes is_authentic_yes discrep_yes')
(0.49916421914069842, 'see_yes achieve_yes netspeak_yes')
(0.49974374993775761, 'high_wps has_video has_url')
(0.49983462729541234, 'netspeak_yes has_hashtag has_url')
(0.49995905305498545, 'few_sixltr low_wps has_url')
(0.50441578922060182, 'is_clout_no is_authentic_no differ_yes')
(0.50525580888434118, 'hear_yes risk_yes')
(0.50525580888434118, 'hear_yes risk_yes netspeak_yes')
(0.5065512801347245, 'tentat_yes certain_yes power_yes')
(0.50819240008385969, 'is_clout_no insight_yes')
(0.50839739226182024, 'differ_yes affiliation_yes reward_yes')
(0.51142079515636396, 'cause_yes power_yes reward_yes')
(0.51450582789613508, 'is_analytic_yes has_hashtag')
(0.51685642615150562, 'differ_yes netspeak_yes has_url')
(0.51739050208795256, 'affiliation_yes power_yes low_wps')
(0.51780392995175062, 'is_authentic_yes hear_yes')
(0.51998795916748797, 'power_yes has_exclam')
(0.52527370687620545, 'is_analytic_yes is_authentic_yes see_yes')
(0.52869301063794172, 'is_authentic_yes insight_yes many_sixltr')
(0.5317545301014025, 'see_yes netspeak_yes has_hashtag')
(0.53530164810882763, 'is_authentic_no power_yes')
(0.53671062660947699, 'cause_yes hear_yes affiliation_yes')
(0.5381576924679109, 'has_url')
(0.54022189446496993, 'many_sixltr low_wps has_url')
(0.54179786266911356, 'is_authentic_no see_yes feel_yes')
(0.54383681377026116, 'high_wps has_photo has_url')
(0.54463589485751263, 'insight_yes achieve_yes reward_yes')
(0.55241991277598701, 'is_analytic_no is_clout_no is_authentic_no')
(0.55738940966188, 'reward_yes many_sixltr low_wps')
(0.56356233846224202, 'affiliation_yes power_yes')
(0.56424374732643623, 'tentat_yes differ_yes affiliation_yes')
(0.56531554043354526, 'netspeak_yes low_wps has_url')
(0.56721514522629535, 'is_analytic_yes is_clout_yes see_yes')
(0.56947309277377556, 'is_authentic_yes hear_yes affiliation_yes')
(0.57245477682176482, 'few_sixltr has_hashtag has_url')
(0.57286882986700904, 'is_analytic_no is_clout_yes cause_yes')
(0.57799773411347111, 'achieve_yes netspeak_yes many_sixltr')
(0.57963168615292904, 'is_tone_yes posemo_yes achieve_yes')
(0.58394538461432444, 'is_clout_yes see_yes hear_yes')
(0.58675336273293643, 'is_clout_no is_authentic_yes differ_yes')
(0.58798443102370945, 'few_sixltr high_wps has_exclam')
(0.58924489618551901, 'is_clout_yes see_yes')
(0.59520704064147045, 'achieve_yes risk_yes netspeak_yes')
(0.59732606439617986, 'feel_yes netspeak_yes has_url')
(0.59984075596887843, 'achieve_yes reward_yes risk_yes')
(0.60364519393079252, 'achieve_yes many_sixltr low_wps')
(0.60432290654534671, 'is_authentic_no differ_yes')
(0.61359417872142508, 'tentat_yes see_yes affiliation_yes')
(0.61631607171978831, 'is_clout_yes affiliation_yes')
(0.61994925378397558, 'affiliation_yes achieve_yes reward_yes')
(0.62305670010699044, 'netspeak_yes few_sixltr low_wps')
(0.62334999081783959, 'is_clout_yes is_authentic_no is_tone_yes')
(0.62630076605727447, 'netspeak_yes has_hashtag')
(0.62807981850795602, 'assent_yes nonflu_yes')
(0.64332284212821145, 'risk_yes many_sixltr')
(0.65565062579632682, 'is_clout_no is_authentic_no')
(0.65861914053013759, 'few_sixltr high_wps has_url')
(0.67462129275519322, 'is_clout_no differ_yes see_yes')
(0.68020790450671731, 'risk_yes netspeak_yes high_wps')
(0.68609977409109135, 'achieve_yes netspeak_yes has_url')
(0.68981320404157176, 'many_sixltr high_wps has_url')
(0.69170688697295413, 'reward_yes low_wps')
(0.69371570106882186, 'many_sixltr has_url')
(0.69934811711189293, 'is_authentic_yes tentat_yes differ_yes')
(0.73413233392635391, 'affiliation_yes has_exclam')
(0.75003084714782808, 'posemo_yes discrep_yes tentat_yes')
(0.75595790889482617, 'is_authentic_no achieve_yes')
(0.75783143605149939, 'feel_yes power_yes netspeak_yes')
(0.76665275739183913, 'certain_yes netspeak_yes')
(0.77231332133815989, 'hear_yes netspeak_yes assent_yes')
(0.77740951307844397, 'power_yes few_sixltr has_exclam')
(0.78072751484998482, 'affiliation_yes reward_yes few_sixltr')
(0.79783974165957638, 'risk_yes netspeak_yes has_url')
(0.79906954737166891, 'cause_yes differ_yes')
(0.81037162620054481, 'reward_yes few_sixltr has_exclam')
(0.81098443617292515, 'is_clout_no differ_yes')
(0.81582613015405991, 'affiliation_yes')
(0.81769325903442158, 'insight_yes netspeak_yes has_photo')
(0.82543968991532513, 'nonflu_yes low_wps has_exclam')
(0.83510106925612226, 'differ_yes achieve_yes netspeak_yes')
(0.83835859024788606, 'many_sixltr low_wps has_qmark')
(0.84743673990668977, 'tentat_yes affiliation_yes power_yes')
(0.86112535043329819, 'affiliation_yes reward_yes')
(0.86598182208539765, 'has_qmark has_url')
(0.86760836169003974, 'reward_yes risk_yes netspeak_yes')
(0.86830276480927548, 'certain_yes differ_yes see_yes')
(0.87107462254041623, 'discrep_yes tentat_yes affiliation_yes')
(0.87492948055717057, 'low_wps has_qmark has_url')
(0.88867422655081918, 'netspeak_yes assent_yes')
(0.89364667737239512, 'is_tone_yes posemo_yes many_sixltr')
(0.89364667737239512, 'posemo_yes many_sixltr')
(0.90406677951884029, 'has_qmark has_video has_hashtag')
(0.91138166796941378, 'many_sixltr high_wps has_hashtag')
(0.9173360375966807, 'discrep_yes certain_yes affiliation_yes')
(0.94268683782721618, 'is_authentic_no netspeak_yes has_photo')
(0.94462442043700079, 'netspeak_yes few_sixltr')
(0.95939058442182901, 'affiliation_yes achieve_yes many_sixltr')
(0.96049819583163121, 'certain_yes reward_yes')
(0.96115281677581932, 'few_sixltr has_exclam')
(0.98536621222047405, 'power_yes reward_yes many_sixltr')
(1.0089913556908199, 'low_wps has_hashtag has_url')
(1.0212185075820046, 'differ_yes netspeak_yes')
(1.0218291908968911, 'few_sixltr has_url')
(1.0250047050716045, 'power_yes many_sixltr low_wps')
(1.0416966762952689, 'has_qmark has_video')
(1.0494334100505427, 'netspeak_yes few_sixltr has_hashtag')
(1.0495808973995278, 'is_clout_no is_authentic_yes tentat_yes')
(1.0531746590624476, 'low_wps has_exclam has_url')
(1.0736362728953399, 'netspeak_yes has_url')
(1.077917667282088, 'netspeak_yes high_wps')
(1.0992801971332973, 'affiliation_yes few_sixltr has_exclam')
(1.1086111843110931, 'has_qmark')
(1.1088230114384703, 'differ_yes see_yes netspeak_yes')
(1.1212660882799832, 'is_clout_no is_authentic_yes posemo_yes')
(1.1471709435896993, 'is_authentic_no posemo_yes negemo_yes')
(1.1603955381978599, 'low_wps has_qmark has_hashtag')
(1.1769953075229598, 'reward_yes has_exclam')
(1.185729544654698, 'risk_yes netspeak_yes')
(1.2027066113020342, 'is_analytic_yes is_authentic_yes many_sixltr')
(1.2249756391140987, 'many_sixltr low_wps has_hashtag')
(1.3466859311285513, 'achieve_yes power_yes many_sixltr')
(1.3819861811157783, 'reward_yes many_sixltr')
(1.4265935079238643, 'high_wps has_url')
(1.4381391262415464, 'high_wps has_hashtag')
(1.464161975245621, 'netspeak_yes few_sixltr high_wps')
(1.4672611216847491, 'has_qmark has_hashtag')
(1.6405124301525409, 'low_wps has_url')
(1.6584191056085531, 'low_wps has_hashtag')
(1.7364955489762974, 'has_hashtag')
(1.7547368461611645, 'many_sixltr has_hashtag')
(1.9974286311888354, 'high_wps has_exclam')
(3.4861931901665892, 'netspeak_yes')
(3.5033643508529413, 'has_exclam')
